trial_id,global_trial_index,element_trial_hash,measurement_hash,method_id,method_family,observation_domain,comparison_tier,same_hardware_interface_to_tangent,uses_full_2d_cylinder_manifold,uses_vertical_ula_stage,white_beamspace_snr_target_db,element_snr_expected_db,element_snr_realized_db,raw_beam_snr_expected_db,raw_beam_snr_realized_db,white_beam_snr_expected_db,white_beam_snr_realized_db,raw_peak_beam_snr_expected_db,k2_projected_snr_expected_db,k2_projected_snr_realized_db,white_receive_gain_db,noise_profile_id,L,profile_id,replicate_id,base_realization_index,source_seed,noise_seed,applicable,applicability_status,applicability_uses_registered_scenario_flag,fit_valid,fit_status,failure_stage,angles_hat_deg,azimuths_hat_deg,elevations_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,axis_error_deg,rho_error_deg,rho_relative_error,separation_vector_error_deg,score_call_count,SVD_call_count,eig_call_count,runtime_sec,preprocess_runtime_sec,elevation_runtime_sec,conditional_az_runtime_sec,truth_used_in_fit_flag,profile_used_in_fit_flag,tangent_used_in_start_flag,core_used_in_start_flag,full4d_used_in_start_flag
MC1_K2_N1_L1_SP6_P3_R08,192,af10838479543d254e1c2ea3de8f27339ec8e2a520f33a11850d30f0d7f7fde0,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,6,-15.4197203012606,-15.4091462298548,15.8058574133179,17.2425317077659,6,4.64702941866339,17.7190667557492,-31.1507807225801,-32.7589231963154,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.000982,0.0002334,0.0007486,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P3_R08,193,8ee714f521868c5db61e289cb72d00752fcd2034684c793a1f15efb13f0ebf98,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,10,-11.4197203012606,-11.4091462298548,19.8058574133179,21.2425317077659,10,8.6470294186634,21.7190667557492,-27.1507807225773,-28.7589231963126,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0.00802786857142857,0,0,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P3_R08,193,8ee714f521868c5db61e289cb72d00752fcd2034684c793a1f15efb13f0ebf98,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,10,-11.4197203012606,-11.4091462298548,19.8058574133179,21.2425317077659,10,8.6470294186634,21.7190667557492,-27.1507807225773,-28.7589231963126,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0004461,0.0002353,0.0002108,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P3_R08,193,8ee714f521868c5db61e289cb72d00752fcd2034684c793a1f15efb13f0ebf98,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,10,-11.4197203012606,-11.4091462298548,19.8058574133179,21.2425317077659,10,8.6470294186634,21.7190667557492,-27.1507807225773,-28.7589231963126,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0015325,0.0002353,0.0012972,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P3_R08,193,8ee714f521868c5db61e289cb72d00752fcd2034684c793a1f15efb13f0ebf98,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,10,-11.4197203012606,-11.4091462298548,19.8058574133179,21.2425317077659,10,8.6470294186634,21.7190667557492,-27.1507807225773,-28.7589231963126,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0009997,0.0002353,0.0007644,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P3_R08,194,00c513a658edff4dea57bc78f842aff554d1a1941a08d94c10646f85f97a927e,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,14,-7.41972030126064,-7.40914622985479,23.8058574133179,25.2425317077659,14,12.6470294186634,25.7190667557492,-23.150780722579,-24.7589231963144,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0.00802786857142857,0,0,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P3_R08,194,00c513a658edff4dea57bc78f842aff554d1a1941a08d94c10646f85f97a927e,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,14,-7.41972030126064,-7.40914622985479,23.8058574133179,25.2425317077659,14,12.6470294186634,25.7190667557492,-23.150780722579,-24.7589231963144,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0004003,0.0002369,0.0001634,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P3_R08,194,00c513a658edff4dea57bc78f842aff554d1a1941a08d94c10646f85f97a927e,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,14,-7.41972030126064,-7.40914622985479,23.8058574133179,25.2425317077659,14,12.6470294186634,25.7190667557492,-23.150780722579,-24.7589231963144,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0015179,0.0002369,0.001281,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P3_R08,194,00c513a658edff4dea57bc78f842aff554d1a1941a08d94c10646f85f97a927e,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,14,-7.41972030126064,-7.40914622985479,23.8058574133179,25.2425317077659,14,12.6470294186634,25.7190667557492,-23.150780722579,-24.7589231963144,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0010299,0.0002369,0.000793,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P3_R08,195,2fc5af5bbbda66f1b3c91b55f286ce063810c223361fbbce0482bc19a03761e8,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,18,-3.41972030126064,-3.40914622985478,27.8058574133179,29.2425317077659,18,16.6470294186634,29.7190667557492,-19.1507807225809,-20.7589231963162,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0.00802786857142857,0,0,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P3_R08,195,2fc5af5bbbda66f1b3c91b55f286ce063810c223361fbbce0482bc19a03761e8,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,18,-3.41972030126064,-3.40914622985478,27.8058574133179,29.2425317077659,18,16.6470294186634,29.7190667557492,-19.1507807225809,-20.7589231963162,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0004005,0.000236,0.0001645,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P3_R08,195,2fc5af5bbbda66f1b3c91b55f286ce063810c223361fbbce0482bc19a03761e8,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,18,-3.41972030126064,-3.40914622985478,27.8058574133179,29.2425317077659,18,16.6470294186634,29.7190667557492,-19.1507807225809,-20.7589231963162,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0015083,0.000236,0.0012723,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P3_R08,195,2fc5af5bbbda66f1b3c91b55f286ce063810c223361fbbce0482bc19a03761e8,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,18,-3.41972030126064,-3.40914622985478,27.8058574133179,29.2425317077659,18,16.6470294186634,29.7190667557492,-19.1507807225809,-20.7589231963162,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0009904,0.000236,0.0007544,0,0,0,0,0,0
MC1_K2_N1_L1_SP22_P3_R08,196,722e0a180199afc03d67fa51a7db845db51c73d39654d7a617719a1a400531c7,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,22,0.580279698739366,0.590853770145218,31.8058574133179,33.2425317077659,22,20.6470294186634,33.7190667557492,-15.1507807225812,-16.7589231963165,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0.00802786857142857,0,0,0,0,0,0,0,0
MC1_K2_N1_L1_SP22_P3_R08,196,722e0a180199afc03d67fa51a7db845db51c73d39654d7a617719a1a400531c7,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,22,0.580279698739366,0.590853770145218,31.8058574133179,33.2425317077659,22,20.6470294186634,33.7190667557492,-15.1507807225812,-16.7589231963165,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0004306,0.0002557,0.0001749,0,0,0,0,0,0
MC1_K2_N1_L1_SP22_P3_R08,196,722e0a180199afc03d67fa51a7db845db51c73d39654d7a617719a1a400531c7,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,22,0.580279698739366,0.590853770145218,31.8058574133179,33.2425317077659,22,20.6470294186634,33.7190667557492,-15.1507807225812,-16.7589231963165,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0015646,0.0002557,0.0013089,0,0,0,0,0,0
MC1_K2_N1_L1_SP22_P3_R08,196,722e0a180199afc03d67fa51a7db845db51c73d39654d7a617719a1a400531c7,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,22,0.580279698739366,0.590853770145218,31.8058574133179,33.2425317077659,22,20.6470294186634,33.7190667557492,-15.1507807225812,-16.7589231963165,21.4197203012606,WHITE,1,P3,8,27,430100027,430200027,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.001027,0.0002557,0.0007713,0,0,0,0,0,0
MC1_K2_N1_L1_SM6_P3_R09,197,28c11a24993be54cbb8da1268463a42dbf2400fbb5ebb2074955a20c268e0604,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,-6,-27.4197202835087,-27.5636486286013,3.80822955381094,11.3219866728534,-6,-5.00928104270436,5.71845095404236,-40.4712812611512,-39.7743329850339,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0.00802786857142857,0,0,0,0,0,0,0,0
MC1_K2_N1_L1_SM6_P3_R09,197,28c11a24993be54cbb8da1268463a42dbf2400fbb5ebb2074955a20c268e0604,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,-6,-27.4197202835087,-27.5636486286013,3.80822955381094,11.3219866728534,-6,-5.00928104270436,5.71845095404236,-40.4712812611512,-39.7743329850339,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0004066,0.0002433,0.0001633,0,0,0,0,0,0
MC1_K2_N1_L1_SM6_P3_R09,197,28c11a24993be54cbb8da1268463a42dbf2400fbb5ebb2074955a20c268e0604,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,-6,-27.4197202835087,-27.5636486286013,3.80822955381094,11.3219866728534,-6,-5.00928104270436,5.71845095404236,-40.4712812611512,-39.7743329850339,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_REGISTERED_ROOTS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.001509,0.0002433,0.0012657,0,0,0,0,0,0
MC1_K2_N1_L1_SM6_P3_R09,197,28c11a24993be54cbb8da1268463a42dbf2400fbb5ebb2074955a20c268e0604,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,-6,-27.4197202835087,-27.5636486286013,3.80822955381094,11.3219866728534,-6,-5.00928104270436,5.71845095404236,-40.4712812611512,-39.7743329850339,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0009968,0.0002433,0.0007535,0,0,0,0,0,0
MC1_K2_N1_L1_SP0_P3_R09,198,316623ea2ecc086c9623d70e7c1fff32331aa8ee204ef04562e2615279c016a2,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,0,-21.4197202835087,-21.5636486286013,9.80822955381094,17.3219866728534,3.85730986621315e-15,0.990718957295643,11.7184509540424,-34.4712812611502,-33.7743329850328,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0.00802786857142857,0,0,0,0,0,0,0,0
MC1_K2_N1_L1_SP0_P3_R09,198,316623ea2ecc086c9623d70e7c1fff32331aa8ee204ef04562e2615279c016a2,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,0,-21.4197202835087,-21.5636486286013,9.80822955381094,17.3219866728534,3.85730986621315e-15,0.990718957295643,11.7184509540424,-34.4712812611502,-33.7743329850328,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0004049,0.0002374,0.0001675,0,0,0,0,0,0
MC1_K2_N1_L1_SP0_P3_R09,198,316623ea2ecc086c9623d70e7c1fff32331aa8ee204ef04562e2615279c016a2,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,0,-21.4197202835087,-21.5636486286013,9.80822955381094,17.3219866728534,3.85730986621315e-15,0.990718957295643,11.7184509540424,-34.4712812611502,-33.7743329850328,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_REGISTERED_ROOTS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.001518,0.0002374,0.0012806,0,0,0,0,0,0
MC1_K2_N1_L1_SP0_P3_R09,198,316623ea2ecc086c9623d70e7c1fff32331aa8ee204ef04562e2615279c016a2,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,0,-21.4197202835087,-21.5636486286013,9.80822955381094,17.3219866728534,3.85730986621315e-15,0.990718957295643,11.7184509540424,-34.4712812611502,-33.7743329850328,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0009852,0.0002374,0.0007478,0,0,0,0,0,0
MC1_K2_N1_L1_SP6_P3_R09,199,0f2683658d211fce854084275c26ea3b35dab5c47dc2f74ae96a8c48a81df40a,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,6,-15.4197202835087,-15.5636486286013,15.8082295538109,23.3219866728534,6,6.99071895729564,17.7184509540424,-28.4712812611485,-27.7743329850311,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0.00802786857142857,0,0,0,0,0,0,0,0
MC1_K2_N1_L1_SP6_P3_R09,199,0f2683658d211fce854084275c26ea3b35dab5c47dc2f74ae96a8c48a81df40a,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,6,-15.4197202835087,-15.5636486286013,15.8082295538109,23.3219866728534,6,6.99071895729564,17.7184509540424,-28.4712812611485,-27.7743329850311,21.4197202835087,WHITE,1,P3,9,28,430100028,430200028,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0004077,0.0002432,0.0001645,0,0,0,0,0,0
