trial_id,paired_original_trial_id,method_id,noise_profile_id,L,profile_id,snr_control_domain,white_beamspace_snr_target_db,element_snr_expected_db,element_snr_realized_db,raw_beam_snr_expected_db,raw_beam_snr_realized_db,white_beam_snr_expected_db,white_beam_snr_realized_db,k2_projected_snr_expected_db,k2_projected_snr_realized_db,fit_valid,fit_status,selected_source,angles_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,direction_axis_error_deg,rho_error_deg,rho_relative_error,separation_vector_error_deg,upgrade_flag,fallback_flag,fallback_reason,score_call_count,SVD_call_count,runtime_sec,truth_used_in_fit_flag
SW1_K2_N2_L4_SM6_P2,TP1_K2_N2_L4_SM6_P2,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6623914851739,-28.6356024562211,-0.172143006705046,-0.247674218438319,-5.99999999999997,-5.64506194958379,-26.2682458776621,-25.9706142480692,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.3285114245893919 10.004810339502438;8.5999999999999996 10.199999999999999],45.6520279060842,-112.286001155815,2,0.301861400757038,0.266662212516016,0.14146225533005,0.283404128890447,35.7146568137882,0.134372621701651,0.671863108508255,0.207869237693776,1,0,NOT_APPLICABLE,1151,2349,0.889037,0
SW1_K2_N2_L4_SM6_P2,TP1_K2_N2_L4_SM6_P2,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6623914851739,-28.6356024562211,-0.172143006705046,-0.247674218438319,-5.99999999999997,-5.64506194958379,-26.2682458776621,-25.9706142480692,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8.4000000000000004 10;8.5999999999999996 10.199999999999999],45.7672562797011,-112.437253840408,2,0.33166247903554,0.300000000000001,0.141421356237309,0.316227766016838,45,0.0828427124746187,0.414213562373095,0.199999999999999,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,475,1021,4.5376727,0
SW1_K2_N2_L4_SM6_P3,TP1_K2_N2_L4_SM6_P3,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.7199298464111,-28.643035651728,-0.322888068605162,-1.19616408502686,-6.00000000000007,-6.05698706087852,-22.3184949174504,-22.4375719395033,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.5999999999999996 9.8000000000000007;8.5999999999999996 9.8000000000000007],48.2245002832137,-115.575151210308,2,0.62098711741871,0.53851648071345,0.309232921921323,0.360555127546398,90,0.850000000000001,5.66666666666673,1.01118742080783,0,0,NOT_APPLICABLE,183,419,0.1717451,0
SW1_K2_N2_L4_SM6_P3,TP1_K2_N2_L4_SM6_P3,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.7199298464111,-28.643035651728,-0.322888068605162,-1.19616408502686,-6.00000000000007,-6.05698706087852,-22.3184949174504,-22.4375719395033,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.1067327925815267 9.8000000000000007;8.3564279278653419 9.9373147967919593],48.176771770056,-115.515738902515,2,0.423192720098097,0.354305589049909,0.231429531201235,0.404307969996658,61.1922942087072,0.134961425463905,0.89974283642604,0.250017149341464,1,0,NOT_APPLICABLE,1341,2737,1.0531189,0
SW1_K2_N2_L4_SM6_P3,TP1_K2_N2_L4_SM6_P3,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.7199298464111,-28.643035651728,-0.322888068605162,-1.19616408502686,-6.00000000000007,-6.05698706087852,-22.3184949174504,-22.4375719395033,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.5999999999999996 9.8000000000000007;8.5999999999999996 9.8000000000000007],48.2245002832137,-115.575151210308,2,0.62098711741871,0.53851648071345,0.309232921921323,0.360555127546398,90,0.850000000000001,5.66666666666673,1.01118742080783,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,374,827,4.5192918,0
SW1_K2_N2_L4_SM6_P4,TP1_K2_N2_L4_SM6_P4,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6400939504549,-28.5768496397903,-0.183780188519084,-1.21718904588896,-6.00000000000004,-5.15870159211511,-26.0591750902666,-25.3547063580995,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.5999999999999996 9.8000000000000007;7.4000000000000004 10],42.5347890910706,-108.042457893796,2,0.608981004938798,0.603472395547745,0.0817247342493959,0.602079728939614,0,0.182842712474618,1.82842712474619,0.182842712474618,0,0,NOT_APPLICABLE,150,346,0.1468879,0
SW1_K2_N2_L4_SM6_P4,TP1_K2_N2_L4_SM6_P4,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6400939504549,-28.5768496397903,-0.183780188519084,-1.21718904588896,-6.00000000000004,-5.15870159211511,-26.0591750902666,-25.3547063580995,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[7.5999999999999996 9.8000000000000007;7.4000000000000004 10],42.5347890910706,-108.042457893796,2,0.608981004938798,0.603472395547745,0.0817247342493959,0.602079728939614,0,0.182842712474618,1.82842712474619,0.182842712474618,0,1,FROZEN_FIXED_GRID_SELECTED,2657,5361,1.9692661,0
SW1_K2_N2_L4_SM6_P4,TP1_K2_N2_L4_SM6_P4,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6400939504549,-28.5768496397903,-0.183780188519084,-1.21718904588896,-6.00000000000004,-5.15870159211511,-26.0591750902666,-25.3547063580995,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.5999999999999996 9.8000000000000007;7.4000000000000004 10],42.5347890910706,-108.042457893796,2,0.608981004938798,0.603472395547745,0.0817247342493959,0.602079728939614,0,0.182842712474618,1.82842712474619,0.182842712474618,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,341,754,4.4517082,0
SW1_K2_N2_L4_SP0_P1,TP1_K2_N2_L4_SP0_P1,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.664100918801,-22.6565170348554,5.82840390200987,4.80513831448316,8.19678346570286e-14,0.120707516144374,-18.4001477905983,-18.0268432245465,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 9.8000000000000007;8.5999999999999996 10.199999999999999],47.6861340378646,-114.901559293961,2,0.421482130413157,0.410881483068788,0.0939339828220174,0.399999999999999,0,0.265685424949238,0.885618083164128,0.265685424949238,0,0,NOT_APPLICABLE,150,346,0.138538,0
SW1_K2_N2_L4_SP0_P1,TP1_K2_N2_L4_SP0_P1,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.664100918801,-22.6565170348554,5.82840390200987,4.80513831448316,8.19678346570286e-14,0.120707516144374,-18.4001477905983,-18.0268432245465,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.2605633052126084 9.984568002015461;8.4076747539148453 10.199999999999999],47.4128562990307,-114.55672472937,2,0.348154425992658,0.335696954195737,0.0922987501647894,0.346629287219937,10.6721121202883,0.0391308295430806,0.130436098476935,0.0651042726608903,1,0,NOT_APPLICABLE,1685,3418,1.2822297,0
SW1_K2_N2_L4_SP0_P1,TP1_K2_N2_L4_SP0_P1,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.664100918801,-22.6565170348554,5.82840390200987,4.80513831448316,8.19678346570286e-14,0.120707516144374,-18.4001477905983,-18.0268432245465,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8.1999999999999993 9.8000000000000007;8.5999999999999996 10.199999999999999],47.6861340378646,-114.901559293961,2,0.421482130413157,0.410881483068788,0.0939339828220174,0.399999999999999,0,0.265685424949238,0.885618083164128,0.265685424949238,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,331,734,4.4143587,0
SW1_K2_N2_L4_SP0_P2,TP1_K2_N2_L4_SP0_P2,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6623914851739,-22.7418062343542,5.82785699329496,4.18951088732547,1.32112862917798e-13,-0.160020179588972,-20.2682458776619,-20.2496153799095,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 10;8.1999999999999993 10.199999999999999],50.2150794699322,-118.002041583891,2,0.173205080756887,0.0999999999999996,0.141421356237309,0.0999999999999996,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,147,343,0.1537994,0
SW1_K2_N2_L4_SP0_P2,TP1_K2_N2_L4_SP0_P2,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6623914851739,-22.7418062343542,5.82785699329496,4.18951088732547,1.32112862917798e-13,-0.160020179588972,-20.2682458776619,-20.2496153799095,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.0564060070902705 9.9548103587312937;8.0841454012671967 10.199999999999999],48.9085535439517,-116.420257434647,2,0.212762482230663,0.155713910765725,0.144986385012514,0.151062750931363,83.5453190568476,0.0467537926249154,0.233768963124578,0.299652593020666,1,0,NOT_APPLICABLE,1013,2077,0.7788485,0
SW1_K2_N2_L4_SP0_P2,TP1_K2_N2_L4_SP0_P2,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6623914851739,-22.7418062343542,5.82785699329496,4.18951088732547,1.32112862917798e-13,-0.160020179588972,-20.2682458776619,-20.2496153799095,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.0559353415046697 9.814665874586364;8.1017807836578495 10.199999999999999],48.9105971254058,-116.422764405652,2,0.240396848875399,0.143583689630135,0.192806558553952,0.121363672369089,83.2150819590389,0.188051791355886,0.940258956779435,0.415025319605009,1,0,NOT_APPLICABLE,411,897,4.5435055,0
SW1_K2_N2_L4_SP0_P3,TP1_K2_N2_L4_SP0_P3,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6801796163088,-22.7608261890176,5.81401037258102,6.2460715197011,9.16111093225613e-14,0.0628808785047814,-29.5165600585943,-29.4740063769049,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 9.8000000000000007;8 10],49.1114491520329,-116.668650691877,2,0.224999999999999,0.1,0.201556443707463,0.199999999999999,45.0000000000001,0.13284271247462,0.885618083164142,0.206155281280883,0,0,NOT_APPLICABLE,171,387,0.1576163,0
SW1_K2_N2_L4_SP0_P3,TP1_K2_N2_L4_SP0_P3,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6801796163088,-22.7608261890176,5.81401037258102,6.2460715197011,9.16111093225613e-14,0.0628808785047814,-29.5165600585943,-29.4740063769049,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.8872777122608699 9.8000000000000007;7.9806418383469335 9.9468405367094306],48.880966601862,-116.386404797538,2,0.233823334364141,0.057727648043594,0.226585238584776,0.229110543474412,32.4490100764215,0.0240086298461323,0.16005753230755,0.0934175692688417,1,0,NOT_APPLICABLE,2294,4635,1.7055914,0
SW1_K2_N2_L4_SP0_P3,TP1_K2_N2_L4_SP0_P3,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6801796163088,-22.7608261890176,5.81401037258102,6.2460715197011,9.16111093225613e-14,0.0628808785047814,-29.5165600585943,-29.4740063769049,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.871937467483515 9.8000000000000007;7.9657241524327622 9.9493993152886802],48.8891226665212,-116.39641530043,2,0.230898071545064,0.05053300873807,0.225300542545081,0.226085920988585,32.118895146384,0.0263975557724543,0.175983705149697,0.093788608561444,1,0,NOT_APPLICABLE,435,941,4.5323929,0
SW1_K2_N2_L4_SP0_P4,TP1_K2_N2_L4_SP0_P4,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.654201372731,-22.6460327173855,5.82940748684291,5.36303676497516,-1.13308477320013e-13,0.666528346211477,-24.3586895249596,-23.6625061620391,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 9.8000000000000007;7.4000000000000004 10],42.6543993287474,-108.210944508345,2,0.532716431663604,0.52641035739836,0.0817247342493959,0.502493781056044,18.4349488229221,0.347213595499957,3.47213595499958,0.353761482156571,0,0,NOT_APPLICABLE,130,306,0.1268958,0
SW1_K2_N2_L4_SP0_P4,TP1_K2_N2_L4_SP0_P4,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.654201372731,-22.6460327173855,5.82940748684291,5.36303676497516,-1.13308477320013e-13,0.666528346211477,-24.3586895249596,-23.6625061620391,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.7477596572641545 10;7.4524009256755246 10.199999999999999],41.8038418773239,-107.002414192513,2,0.537787443277525,0.512383061740767,0.16333686720436,0.52193842067516,10.8963948081268,0.25670264973174,2.5670264973174,0.259195826896165,1,0,NOT_APPLICABLE,588,1224,0.4702871,0
SW1_K2_N2_L4_SP0_P4,TP1_K2_N2_L4_SP0_P4,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.654201372731,-22.6460327173855,5.82940748684291,5.36303676497516,-1.13308477320013e-13,0.666528346211477,-24.3586895249596,-23.6625061620391,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.7999999999999998 9.8000000000000007;7.4000000000000004 10],42.6543993287474,-108.210944508345,2,0.532716431663604,0.52641035739836,0.0817247342493959,0.502493781056044,18.4349488229221,0.347213595499957,3.47213595499958,0.353761482156571,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,311,694,4.5255891,0
SW1_K2_N2_L4_SP6_P1,TP1_K2_N2_L4_SP6_P1,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.664100918801,-16.6877454792568,11.8284039020099,10.9244874264332,6.00000000000007,5.31945568988499,-12.4001477905968,-12.9156513932369,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.4000000000000004 9.8000000000000007;7.5999999999999996 9.8000000000000007],54.3130883782788,-122.709033587769,2,0.548895979730589,0.500036795210516,0.226384628453435,0.53851648071345,45,0.1,0.333333333333334,0.212478672477061,0,0,NOT_APPLICABLE,130,306,0.1410352,0
SW1_K2_N2_L4_SP6_P1,TP1_K2_N2_L4_SP6_P1,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.664100918801,-16.6877454792568,11.8284039020099,10.9244874264332,6.00000000000007,5.31945568988499,-12.4001477905968,-12.9156513932369,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.4000000000000004 9.8000000000000007;7.4010163273444736 9.8001595099267114],53.2587692191518,-121.532867689824,2,0.649410590007672,0.608714154805335,0.22627680427684,0.631948230632182,36.0803396328486,0.29897123147023,0.996570771567436,0.299169170971663,1,0,NOT_APPLICABLE,1101,2250,0.8433762,0
SW1_K2_N2_L4_SP6_P1,TP1_K2_N2_L4_SP6_P1,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.664100918801,-16.6877454792568,11.8284039020099,10.9244874264332,6.00000000000007,5.31945568988499,-12.4001477905968,-12.9156513932369,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.4000000000000004 9.8000000000000007;7.5999999999999996 9.8000000000000007],54.3130883782788,-122.709033587769,2,0.548895979730589,0.500036795210516,0.226384628453435,0.53851648071345,45,0.1,0.333333333333334,0.212478672477061,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,387,846,4.5411414,0
SW1_K2_N2_L4_SP6_P2,TP1_K2_N2_L4_SP6_P2,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6623914851739,-16.5479694203925,11.827856993295,13.6158316509664,6.00000000000009,5.5598968496457,-14.268245877662,-14.831127676208,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.4000000000000004 10;8.5999999999999996 10],57.2733222431597,-125.893215511991,2,0.300000000000001,0.300000000000001,0,0.300000000000001,0,0,0,0,0,0,NOT_APPLICABLE,130,306,0.1275782,0
SW1_K2_N2_L4_SP6_P2,TP1_K2_N2_L4_SP6_P2,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6623914851739,-16.5479694203925,11.827856993295,13.6158316509664,6.00000000000009,5.5598968496457,-14.268245877662,-14.831127676208,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.598818063602037 10.043079264742548;8.5999999999999996 10.043079264742548],56.7894960666171,-125.384202230905,2,0.413842425735451,0.41159413296091,0.0430792647425484,0.401725525371473,0,0.198818063602037,0.994090318010187,0.198818063602037,1,0,NOT_APPLICABLE,380,807,0.3153666,0
SW1_K2_N2_L4_SP6_P2,TP1_K2_N2_L4_SP6_P2,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6623914851739,-16.5479694203925,11.827856993295,13.6158316509664,6.00000000000009,5.5598968496457,-14.268245877662,-14.831127676208,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8.4000000000000004 10;8.5999999999999996 10],57.2733222431597,-125.893215511991,2,0.300000000000001,0.300000000000001,0,0.300000000000001,0,0,0,0,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,384,840,4.4497779,0
SW1_K2_N2_L4_SP6_P3,TP1_K2_N2_L4_SP6_P3,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.680492164836,-16.7503078179025,11.8138662405071,10.7376773397871,6.00000000000009,5.17807371001484,-23.7895248837832,-24.6204150220988,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 9.8000000000000007;7.7999999999999998 10.199999999999999],58.4483172465574,-127.111693290499,2,0.188745860881769,0.1,0.160078105935821,0.0999999999999996,26.5650511770781,0.297213595499958,1.98142396999974,0.320156211871643,0,0,NOT_APPLICABLE,228,504,0.1968902,0
SW1_K2_N2_L4_SP6_P3,TP1_K2_N2_L4_SP6_P3,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.680492164836,-16.7503078179025,11.8138662405071,10.7376773397871,6.00000000000009,5.17807371001484,-23.7895248837832,-24.6204150220988,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 9.8000000000000007;7.7999999999999998 10.199999999999999],58.4483172465574,-127.111693290499,2,0.188745860881769,0.1,0.160078105935821,0.0999999999999996,26.5650511770781,0.297213595499958,1.98142396999974,0.320156211871643,0,1,FROZEN_FIXED_GRID_SELECTED,2273,4595,1.6970057,0
SW1_K2_N2_L4_SP6_P3,TP1_K2_N2_L4_SP6_P3,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.680492164836,-16.7503078179025,11.8138662405071,10.7376773397871,6.00000000000009,5.17807371001484,-23.7895248837832,-24.6204150220988,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8 9.8000000000000007;7.7999999999999998 10.199999999999999],58.4483172465574,-127.111693290499,2,0.188745860881769,0.1,0.160078105935821,0.0999999999999996,26.5650511770781,0.297213595499958,1.98142396999974,0.320156211871643,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,482,1038,4.6286584,0
SW1_K2_N2_L4_SP6_P4,TP1_K2_N2_L4_SP6_P4,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6469478423104,-16.6421041198803,11.853829301175,14.6248415075825,6.00000000000003,6.71905720346735,-29.7594772414258,-29.0868232224254,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.5999999999999996 9.8000000000000007;8.4000000000000004 9.8000000000000007],44.1799326404354,-110.31935981737,2,0.408308374580461,0.378108091360841,0.154110350074223,0.180277563773198,45,0.700000000000001,7.00000000000002,0.732709297750584,0,0,NOT_APPLICABLE,146,342,0.1389236,0
SW1_K2_N2_L4_SP6_P4,TP1_K2_N2_L4_SP6_P4,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6469478423104,-16.6421041198803,11.853829301175,14.6248415075825,6.00000000000003,6.71905720346735,-29.7594772414258,-29.0868232224254,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.6147200133028683 9.8000000000000007;8.3878992382527038 9.867630090645104],43.9581804302836,-110.017443649215,2,0.389087124632563,0.36483599710815,0.135216440453583,0.152442558550823,49.9989464163163,0.676131395483196,6.76131395483197,0.71596105172646,1,0,NOT_APPLICABLE,2156,4364,1.6904441,0
SW1_K2_N2_L4_SP6_P4,TP1_K2_N2_L4_SP6_P4,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,4,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6469478423104,-16.6421041198803,11.853829301175,14.6248415075825,6.00000000000003,6.71905720346735,-29.7594772414258,-29.0868232224254,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1156616476543171 9.8000000000000007;8.1750070882035466 9.8654440564035042],43.8551813720285,-109.876691804564,2,0.141580049482395,0.0792707601594339,0.117307531706975,0.125735148564855,87.2021110162231,0.0116551878573104,0.116551878573104,0.130162710893886,1,0,NOT_APPLICABLE,396,868,4.4837111,0
SW1_K2_N2_L8_SM6_P1,TP1_K2_N2_L8_SM6_P1,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6641009188011,-28.7555893975734,-0.171596097990171,1.15323308025382,-6.00000000000004,-5.66074898623895,-24.4001477905983,-24.0465548815908,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.4000000000000004 9.8000000000000007;8.5999999999999996 9.8000000000000007],99.0483156303776,-234.341509298551,2,0.548895979730589,0.500036795210516,0.226384628453435,0.53851648071345,45,0.1,0.333333333333334,0.212478672477061,0,0,NOT_APPLICABLE,182,418,0.1807575,0
SW1_K2_N2_L8_SM6_P1,TP1_K2_N2_L8_SM6_P1,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6641009188011,-28.7555893975734,-0.171596097990171,1.15323308025382,-6.00000000000004,-5.66074898623895,-24.4001477905983,-24.0465548815908,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.8974419721408902 9.8000000000000007;7.9767900022929572 9.8554829388853342],98.6793201373574,-233.893625416325,2,0.210166679410701,0.0914455958852433,0.189229321532666,0.183377753322134,10.0373981105932,0.203178171901337,0.677260573004457,0.205354646609681,1,0,NOT_APPLICABLE,1159,2374,0.8970735,0
SW1_K2_N2_L8_SM6_P1,TP1_K2_N2_L8_SM6_P1,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6641009188011,-28.7555893975734,-0.171596097990171,1.15323308025382,-6.00000000000004,-5.66074898623895,-24.4001477905983,-24.0465548815908,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.038375902274856 9.8000000000000007;8.2162742517352587 9.9017714715231691],98.8907000774192,-234.150401241507,2,0.204412790172931,0.128470469485115,0.158996626557159,0.196078400222227,15.2271394967021,0.0950481638122584,0.316827212707529,0.115548254033975,1,0,NOT_APPLICABLE,485,1050,4.572747,0
SW1_K2_N2_L8_SM6_P2,TP1_K2_N2_L8_SM6_P2,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6623914851739,-28.8103950749051,-0.172143006705046,0.887423524446708,-5.99999999999999,-5.82092217650215,-26.268245877662,-26.0486568880266,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.5999999999999996 9.8000000000000007;8.4000000000000004 10.199999999999999],96.3492526005261,-231.026133692119,2,0.360555127546399,0.300000000000001,0.199999999999999,0.300000000000001,63.434948822922,0.247213595499957,1.23606797749979,0.399999999999999,0,0,NOT_APPLICABLE,147,343,0.1440087,0
SW1_K2_N2_L8_SM6_P2,TP1_K2_N2_L8_SM6_P2,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6623914851739,-28.8103950749051,-0.172143006705046,0.887423524446708,-5.99999999999999,-5.82092217650215,-26.268245877662,-26.0486568880266,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8.5999999999999996 9.8000000000000007;8.4000000000000004 10.199999999999999],96.3492526005261,-231.026133692119,2,0.360555127546399,0.300000000000001,0.199999999999999,0.300000000000001,63.434948822922,0.247213595499957,1.23606797749979,0.399999999999999,0,1,FROZEN_FIXED_GRID_SELECTED,2252,4554,1.7875467,0
